Date,Close,High,Low,Open,Volume,EMA_10,EMA_20,EMA_50,RS_NIFTY,Sector,RS_Sector
2020-03-20,225.49896240234372,233.5316324834828,198.38260957964675,198.38260957964675,19133518,277.3252449761313,323.97784624846173,388.6495955013825,-0.24804193820925302,Financial Services,
2020-03-23,169.07554626464844,214.20455793621375,165.52170385980156,202.95881567319697,11419594,257.64348157404345,309.22524625000335,380.038848472491,-0.3331218414243896,Financial Services,
2020-03-24,156.80747985839844,185.96850720536017,152.91285143524954,185.96850720536017,11500901,239.3096630802898,294.7092684984219,371.28467715429133,-0.4003966287013204,Financial Services,
2020-03-25,150.67343139648438,160.65341635166348,148.19060289968402,158.70610221406756,16358053,223.19398459232517,280.99156972680885,362.6332557520244,-0.4609164060492984,Financial Services,
2020-03-26,209.92047119140625,218.43997059273235,153.83781776108842,156.56406054087836,20248650,220.78061851943082,274.2228936758181,356.64451910258845,-0.27122572627545827,Financial Services,
2020-03-27,242.9761199951172,262.4005751869408,223.989807504782,230.90276365126903,24788745,224.81616424228287,271.2470104681323,352.18693482386414,-0.14609853208455725,Financial Services,
2020-03-30,210.5533447265625,242.3432426234718,206.56134473352415,219.12153004980672,18917988,222.22292433033368,265.46666134988754,346.63267638867586,-0.23824398540817693,Financial Services,
2020-03-31,198.3826141357422,222.9674534335458,193.2709148758028,219.07282542597292,12603650,217.88832247677158,259.07770447234986,340.8189484571883,-0.30779726430767007,Financial Services,
2020-04-01,189.7657470703125,202.22855988553096,185.9684906387444,200.4759742798737,9321796,212.77512694832447,252.47656567215583,334.89529350084024,-0.3328722422893273,Financial Services,
2020-04-03,176.76742553710938,191.85910854327315,175.25825426512773,191.031494177624,9146955,206.22827214628535,245.26617137357997,328.6942006395174,-0.3666289249367688,Financial Services,
2020-04-07,162.84414672851562,194.00117330736464,159.97186131214357,192.78410195662835,45525055,198.3402493430545,237.4164547407167,322.19027695673304,-0.4654779218515802,Financial Services,
2020-04-08,188.6460418701172,203.5429967930324,163.08754587481098,163.5256885490795,30692120,196.5776661661568,232.77165351494529,316.953248129807,-0.4102942057304618,Financial Services,
2020-04-09,187.18556213378903,199.59968914136155,177.44899193177145,199.59968914136155,19530535,194.87001088754448,228.4301210024542,311.86431926721804,-0.4258659712386529,Financial Services,
2020-04-13,187.9158172607422,190.64206006801493,168.92950411781746,179.15290350246923,22145557,193.60561204630767,224.57161588419592,307.0035936983366,-0.40080463051323745,Financial Services,
2020-04-15,181.879150390625,206.7074065961449,180.12656462828144,206.7074065961449,24174944,191.4735281089108,220.5056667895701,302.0967527843087,-0.4180093743102077,Financial Services,
2020-04-16,192.97882080078125,199.35627733272972,175.25826578701518,179.73709407763647,22001366,191.7472176892509,217.88406240968547,297.81761819671937,-0.3689639964112179,Financial Services,
2020-04-17,210.60202026367188,220.67936169157903,195.60769296630448,205.44163499157028,23292268,195.1753636118729,217.1905345862556,294.3973986699332,-0.29058311088481925,Financial Services,
2020-04-20,210.30992126464844,223.64901978090185,207.3889501359728,217.12552056489167,21748541,197.92710136692298,216.53523807943589,291.09985053639264,-0.21887496324043398,Financial Services,
2020-04-21,190.2039031982422,201.93645830499412,178.76343330956925,200.08651592530123,15122227,196.52288351807192,214.02749190027458,287.1431467192103,-0.24331022559655602,Financial Services,
2020-04-22,193.61170959472656,195.4129662162408,184.9948387924524,188.88946697755665,13940749,195.99357916837278,212.08313168069859,283.4752472241325,-0.18316046047909396,Financial Services,
2020-04-23,195.75375366210935,202.52066721549227,192.5893682368673,194.24458225716688,11788591,195.94997453087032,210.52795282178533,280.03518865307274,-0.11145719893937023,Financial Services,
2020-04-24,193.2222442626953,197.55501529078336,187.9158161560784,189.8631303131362,9301023,195.4540235730203,208.879790101872,276.6307594612932,-0.18141300322567933,Financial Services,
2020-04-27,202.8614654541016,204.9548223045041,195.1695653466288,197.65239395636257,10393551,196.80083118776233,208.30661632589386,273.73784597081516,-0.0163013132729386,Financial Services,
2020-04-28,215.2755889892578,218.58601715940847,207.4863322530651,208.3626176931555,12897606,200.15987806076149,208.970328008119,271.4452084421266,0.14165934822004012,Financial Services,
2020-04-29,228.27389526367188,231.6330091569294,213.86376777160444,215.2755823972705,20055036,205.27151755219973,210.8087629848383,269.7522157684617,0.3190916262429968,Financial Services,
2020-04-30,255.43893432617188,259.4309341944684,238.59466430303,238.59466430303,28031266,214.3928660565583,215.05925549353674,269.1909106138621,0.06646450362636735,Financial Services,
2020-05-04,234.6026611328125,238.5459751214925,229.9291043631484,238.5459751214925,15031861,218.06737425224085,216.9205322210868,267.83450867342884,-0.10025287557815643,Financial Services,
2020-05-05,230.0264892578125,246.33524563905425,229.29624643477183,241.41827432588136,12058763,220.24175879870842,218.16871860553687,266.3518412453655,-0.01723058257214638,Financial Services,
2020-05-06,242.7327117919922,246.82206853601625,216.29791328912685,231.53565542842537,15816272,224.33102297930543,220.50814652805641,265.425600874645,0.13471709297577705,Financial Services,
2020-05-07,245.55630493164065,256.9480894403115,238.0104627974285,240.88274812231148,13822866,228.19016515245727,222.89368542363587,264.64641279844875,0.16103209622287484,Financial Services,
2020-05-08,233.6776885986328,255.9257578100253,228.37126072473765,254.90340009421345,12440889,229.18789668812553,223.92073334506415,263.431953025907,0.155096872208496,Financial Services,
2020-05-11,233.5316467285156,244.24187415667333,231.2435467443146,240.44460279077555,9656465,229.9776694227419,224.8360584292024,262.25939199463676,0.3646987054235522,Financial Services,
2020-05-12,227.7383728027344,232.36324368362776,222.9674593104384,231.7303725584469,13232678,229.57052458274055,225.11246932191975,260.9056265361308,0.14844339747654156,Financial Services,
2020-05-13,245.55630493164065,250.4732760033637,236.93944895699167,244.3879194435152,20769565,232.47703010072237,227.05950128475033,260.30369235556253,0.27385660033216497,Financial Services,
2020-05-14,245.16683959960935,248.57463915560163,236.5986548874634,240.395911307124,9422831,234.78426819142908,228.78400969568926,259.71009028670164,0.2834151697435545,Financial Services,
2020-05-15,237.28021240234372,248.5746397580209,235.77104105252428,247.30888266279084,10301860,235.23807622977716,229.59317185822778,258.83048723241313,0.27439759208581216,Financial Services,
2020-05-18,223.5516662597656,238.15652211671477,218.4399667098334,237.2802218512012,13568015,233.11327441704776,229.01779037265993,257.4470040570152,0.18068651628184296,Financial Services,
2020-05-19,214.5940093994141,229.29623690143,210.60202438019488,225.01215179377343,16406538,229.74613532293253,227.64409694663652,255.76649446259947,0.06344143964181947,Financial Services,
2020-05-20,216.24923706054688,217.95313690051165,206.65870916144263,209.238894404944,10838869,227.2921538206806,226.55887219558036,254.21679809389155,0.050389801318102334,Financial Services,
2020-05-21,205.2956085205078,216.15187940368205,204.4193082034228,216.15187940368205,10226610,223.2927819479219,224.53379946462107,252.29832007140593,0.06455261575236704,Financial Services,
2020-05-22,197.60369873046875,204.2245697558992,190.2525849049576,198.62604162194728,26939887,218.6220395447486,221.96902796613037,250.15343295999662,0.037334782779351317,Financial Services,
2020-05-26,196.82476806640625,203.00749631909537,195.70506839394807,198.86945382817856,7914022,214.65889927595904,219.57433654710903,248.06211276809114,0.037192075880512876,Financial Services,
2020-05-27,213.37692260742188,215.0321513696126,196.67871123491128,198.62602520753416,15435662,214.42581260895227,218.9841066480912,246.70190923237863,0.08527473163671839,Financial Services,
2020-05-28,216.3952789306641,224.81740645362595,213.52299361026147,215.17820762059284,13473147,214.78389739471805,218.73755162738385,245.51341392642902,0.04335726310689525,Financial Services,
2020-05-29,212.40325927734372,214.2045305909527,205.58766057672253,209.53097422487576,14060363,214.35105410064997,218.1342856892848,244.21497648921002,-0.03387834880023399,Financial Services,
2020-06-01,220.6793670654297,224.4279526952617,217.61235326416917,219.0728388565461,10176127,215.50165645788263,218.3766743917748,243.29201141376765,-0.06010845146695287,Financial Services,
2020-06-02,234.31056213378903,237.23153327124828,217.1255212178017,221.02014940108063,15033181,218.9214574898656,219.89418751006187,242.9397977165136,-0.09367086297783855,Financial Services,
2020-06-03,243.6576690673828,254.5139388892926,238.54596971631884,242.39191197099203,18061381,223.41895050395962,222.15737622980674,242.96794953419473,-0.04068425353487071,Financial Services,
2020-06-04,227.3002471923828,246.3352464828801,225.69371891892143,241.46696097926588,14470465,224.12464081094566,222.6471734643378,242.35352983451585,-0.09298975250570429,Financial Services,
2020-06-05,241.17483520507807,244.9721064077819,227.3975946391424,227.8357373164625,14950858,227.22467615533338,224.41171267774163,242.30730651571437,-0.09177060997688136,Financial Services,
2020-06-08,256.31524658203125,260.9401180778134,249.2562321937322,250.8140895876747,15485630,232.51387077836935,227.45014447815018,242.8566374987072,-0.05560372097869892,Financial Services,
2020-06-09,253.00477600097656,271.5529298634836,250.32721926570557,258.50593207798454,25395072,236.23948990975248,229.88391890889557,243.25460371448244,-0.0029835250588582385,Financial Services,
2020-06-10,261.6703491210937,267.75570607739826,247.50363515545115,253.15084938226744,23641130,240.86328249363268,232.91119797672397,243.97678980885937,0.023358668163473872,Financial Services,
2020-06-11,260.4532470703125,281.581615820917,258.40856143095505,263.9097175291487,28647703,244.42509423484717,235.53425027135142,244.62292538773988,0.06217375913050427,Financial Services,
2020-06-12,276.0317687988281,279.0501115432393,242.0024584738301,243.4142582000248,22739564,250.17176233738914,239.39115679777777,245.85464473719432,0.05767846239467889,Financial Services,
2020-06-15,261.57293701171875,274.13310588422144,257.629638199374,270.67663555308724,15866221,252.24470318726725,241.50370729434357,246.47104835580313,-0.006025739312952139,Financial Services,
2020-06-16,260.9400939941406,272.62397879984843,253.19950842489695,271.6503217327061,13949824,253.82568333397148,243.3547917419433,247.03846191024775,0.013507236781519882,Financial Services,
2020-06-17,256.2665405273437,266.2951959861502,253.3942404219217,255.68234037038368,16347909,254.26947555094824,244.58448210245763,247.4003473462123,0.023611297302116974,Financial Services,
2020-06-18,264.4939270019531,266.2465274890836,253.3455718052365,256.0717996114556,11499081,256.1284667238582,246.4806197119334,248.07068380330017,0.08443828656402164,Financial Services,
2020-06-19,282.9447326660156,286.93673234434675,265.37020583109484,265.37020583109484,20301791,261.00415144061407,249.95339237422695,249.43829356262236,0.1579839422816698,Financial Services,
2020-06-22,303.0507507324219,311.22946384560214,286.7906664381844,287.22882398735567,23988052,268.64898767548823,255.010283646436,251.54074286339883,0.3036651468632856,Financial Services,
2020-06-23,341.6075744628906,348.4718446297792,306.70196404118656,307.67562106988873,24592951,281.91418527319775,263.2576446765745,255.07277547514363,0.49237051708600044,Financial Services,
2020-06-24,322.6212463378906,358.1110254386368,319.45686115218285,355.3847977794882,38747449,289.3154691031419,268.91132102527126,257.72173511682,0.43613290829464657,Financial Services,
2020-06-25,326.5645446777344,334.3051295430187,310.6452471349901,311.61890411358416,28697186,296.0880282985223,274.40210423026775,260.4214531388167,0.38558495322904474,Financial Services,
2020-06-26,329.0473937988281,336.2037489510101,323.59490867658906,331.72495053876526,12952914,302.0806402076688,279.6064175225116,263.1126664980328,0.3898201074259924,Financial Services,
2020-06-29,319.55426025390625,327.00273084992773,314.68597493446015,324.2278022751123,9560120,305.2576620342574,283.41097397312063,265.32606233159646,0.3976639665226265,Financial Services,
2020-06-30,310.888671875,329.2908131625931,305.14410145009305,326.85667063393305,12186073,306.2814820053015,286.02789758282347,267.1128313332986,0.34369539868151455,Financial Services,
2020-07-01,317.26617431640625,321.9884172289468,306.7019887608028,312.78734568066,13225374,308.27869878913873,289.0029715574504,269.07962909734204,0.29549840100827907,Financial Services,
2020-07-02,337.1287536621094,346.3784956398423,320.479212159459,322.1344410304101,28669847,313.524163311497,293.5863793769417,271.748222217529,0.31934430854037,Financial Services,
2020-07-03,338.0050354003906,342.4838637258909,327.63559386997093,337.8589927871617,15132550,317.97523096402307,297.81672756965116,274.3465286168569,0.40597734840410227,Financial Services,
2020-07-06,347.546875,349.8349451590932,339.80629003214455,342.4351757946454,12830850,323.3518935160189,302.55293208682724,277.2171304358037,0.3578501991733223,Financial Services,
2020-07-07,384.3024597167969,391.4101444849163,352.5612331019058,357.916347018988,41836417,334.43381464343304,310.33860138491957,281.4165551134897,0.4115656482744483,Financial Services,
2020-07-08,369.3080749511719,388.0509715280376,365.6081903695113,382.5985162947805,21023774,340.77458924484006,315.9547417245626,284.8632813816341,0.3698224396337846,Financial Services,
2020-07-09,371.0606994628906,374.8579559308882,365.2187572925391,373.5922136794405,12693961,346.281154739031,321.20292817583197,288.24357228678144,0.32660441362268444,Financial Services,
2020-07-10,364.09906005859375,370.8659586224408,357.3808027473716,366.09504509452495,10533409,349.5207738880424,325.2882740694283,291.21829729744076,0.2855105584168003,Financial Services,
2020-07-13,360.3504943847656,372.6672506111555,357.67293739147846,368.04237944093217,10149554,351.48981397835576,328.6275331470795,293.92936384988485,0.20518914615698458,Financial Services,
2020-07-14,343.11676025390625,356.8453314729503,334.6459612094819,354.41118869346224,17020139,349.9674405739104,330.00745953820586,295.8582813559249,0.2135984890038607,Financial Services,
2020-07-15,340.1957702636719,360.253111609528,336.30114203005536,351.49019808389085,21249650,348.1907732447761,330.9777748453931,297.5970064111307,0.2172677061821051,Financial Services,
2020-07-16,333.4775390625,345.35616693792554,321.84232544916387,344.6745951186131,13760677,345.5156397570895,331.2158476279747,299.0040861229491,0.19723643099364851,Financial Services,
2020-07-17,343.5061950683594,346.0864100196339,333.3801676995265,335.9116819701485,11077681,345.15028617732037,332.3863569080113,300.74926686590635,0.20222798024161115,Financial Services,
2020-07-20,341.26678466796875,349.34812602856744,338.54055690415703,346.6218982647557,9622113,344.4441949938019,333.23211193276916,302.3381891326539,0.12101301915699203,Financial Services,
2020-07-21,343.8956604003906,347.546874109142,342.7272601281289,345.4534878118686,6326573,344.34446143136347,334.2476879773045,303.9678938882514,0.04825949548067077,Financial Services,
2020-07-22,334.84063720703125,347.59554988213154,330.0697238376543,346.1350643784251,9906798,342.6164933905758,334.3041593325166,305.17858970467415,-0.07806089185507681,Financial Services,
2020-07-23,340.7312927246094,341.7536207302208,333.3314932845859,335.9116784955162,7336798,342.27372963312735,334.9162672746207,306.5728133525148,-0.029572765786407995,Financial Services,
2020-07-24,332.3578491210937,341.36417708183745,329.0960919709581,333.4775488167253,9745369,340.47084226730306,334.6726084028562,307.5839912257924,-0.06456259070815418,Financial Services,
2020-07-27,321.5502014160156,337.4694981782822,318.6779015845225,335.91164114617834,9552252,337.03072574888716,333.42285535649046,308.13168574305604,-0.08851862819646561,Financial Services,
2020-07-28,331.5788879394531,335.814301940438,322.426517848256,324.22778928702587,6914702,336.0394825108082,333.2472394120107,309.05118386840496,-0.053103629808193276,Financial Services,
2020-07-29,327.48956298828125,339.5142338024634,326.2237909630929,331.5789048734557,6871418,334.4849516885306,332.6988892764174,309.7742575593805,-0.031298873190136134,Financial Services,
2020-07-30,329.19342041015625,334.59720459181824,327.83030662424306,330.4591625584359,9050775,333.5228550924625,332.3650350986782,310.53579335745013,-0.025219908369297883,Financial Services,
2020-07-31,336.0090637207031,338.83266330551794,320.3331788146994,329.0960925208766,8836772,333.97489302486986,332.712085443633,311.5347451364013,-0.050281967940397854,Financial Services,
2020-08-03,300.665283203125,312.3978684076698,287.32619953289293,312.3978684076698,124340959,327.91860033000717,329.66000903977505,311.1084917272532,-0.133686006280599,Financial Services,
2020-08-04,298.8153381347656,306.215137544388,296.9653957107737,306.16646657809395,19794993,322.62709811269053,326.7224213345361,310.62640727264585,-0.1659117772770201,Financial Services,
2020-08-05,302.7586669921875,307.5782514884144,299.9837384990332,300.4705670166513,19761987,319.0146560907809,324.4401590162172,310.31786843811807,-0.2336175157929118,Financial Services,
2020-08-06,292.1457824707031,304.2678244835913,287.71565483168393,304.2678244835913,39111547,314.1294063416758,321.36450410712064,309.60523761586654,-0.2438567828721926,Financial Services,
2020-08-07,299.3995666503906,301.1521375941007,292.34055247733266,292.34055247733266,20833159,311.451253670533,319.27260530171776,309.20501522506356,-0.22194909495942317,Financial Services,
2020-08-10,293.4602355957031,303.6836348530142,292.09712163745945,301.49290644073324,13379338,308.18015947510935,316.8142843773354,308.58757288665726,-0.2299178651485505,Financial Services,
2020-08-11,292.68133544921875,296.33254963966897,286.255192531295,296.33254963966897,39907746,305.36219147040197,314.5159082889433,307.9637988695028,-0.22507459352725556,Financial Services,
2020-08-12,289.51690673828125,292.48654861917777,285.4275355679999,289.2734924951372,15453391,302.4812306100164,312.1350509984041,307.2403913349451,-0.20852408505219822,Financial Services,
2020-08-13,283.23681640625,292.6813012266895,281.38687404212936,290.44187229020355,14222583,298.98224620933155,309.3828381801037,306.2990746710748,-0.2176952659770407,Financial Services,
2020-08-14,280.60797119140625,288.2024842281732,277.5896284206099,285.7683416248948,12715833,295.6414689333451,306.6423746573706,305.29158041697013,-0.19154468215045106,Financial Services,
2020-08-17,279.73162841796875,284.5999131430545,275.54491543985574,284.5999131430545,13760469,292.7487706578221,304.0794464440943,304.28922935818576,-0.21066621358760884,Financial Services,
2020-08-18,280.4132080078125,286.6446066874778,277.88169393723365,285.28149286905926,22784731,290.50594108509307,301.8255189739722,303.35291479542605,-0.20452530453568574,Financial Services,
2020-08-19,282.0197448730469,285.7683302759562,280.9000452627372,282.36053076670294,14626979,288.9629963192665,299.93925477388404,302.51631989650923,-0.19762052621205195,Financial Services,
2020-08-20,280.9974060058594,283.2368051396125,277.1514491091393,278.46589195445205,8418746,287.51470717137425,298.13526917692934,301.67244092040534,-0.1741262577999797,Financial Services,
2020-08-21,284.4052124023437,290.05241105254066,282.94472691898386,284.79466925517573,18385254,286.949344486096,296.82764472220686,300.9952947040108,-0.17677096039044438,Financial Services,
2020-08-24,287.18017578125,288.68933241261544,285.33020350582547,287.42359005815774,10669028,286.9913138124876,295.90883815640143,300.4535253344908,-0.156450319079822,Financial Services,
2020-08-25,285.6709899902344,289.955075329388,283.43159052380275,289.1761615272353,11273668,286.75125493571426,294.9338049977189,299.8738180660886,-0.13794666016836465,Financial Services,
2020-08-26,290.1984558105469,291.8050136250812,284.4052145117762,289.0787562077301,12800336,287.37801873113835,294.4828193608453,299.49439209528305,-0.14367056710483472,Financial Services,
2020-08-27,302.9047241210937,306.70198079776344,294.43389562312166,295.21283911683344,40877834,290.2010560747666,295.284905528488,299.62813060609915,-0.10358847352648881,Financial Services,
2020-08-28,311.6189270019531,318.3858553856734,304.852028331888,305.63094208651324,43218961,294.09521442516416,296.840526621199,300.0983579157405,-0.09771579620481308,Financial Services,
2020-08-31,297.7442932128906,319.70027598538536,290.24715227961315,316.87667668028985,37228771,294.75868329565986,296.9265996299315,300.00604165288365,-0.13831800090316337,Financial Services,
2020-09-01,297.9390563964844,304.65728407838,291.3668713289149,300.5679423089742,11644754,295.3369329503552,297.0230240838889,299.9249834075347,-0.05905781950743405,Financial Services,
2020-09-02,309.1360778808594,311.22943435527503,296.0403801765088,298.9126800296814,11582247,297.84586839226506,298.17664825502897,300.2862027986455,-0.004900976589423456,Financial Services,
2020-09-03,304.65728759765625,313.8583586840026,302.80734512962755,311.81367291885283,7235784,299.0843082477907,298.7938520019458,300.4576178888028,-0.030898470940566747,Financial Services,
2020-09-04,306.1664733886719,310.1097725831525,294.82334490630734,296.96540231667666,20790832,300.37197463704183,299.4960064197292,300.6814945750722,0.03562951538906667,Financial Services,
2020-09-07,299.01007080078125,304.46255594639405,295.26148540606914,301.5902559094144,10201641,300.12435575772173,299.4497268369723,300.61594854470786,-0.013702151950532593,Financial Services,
2020-09-08,297.4035339355469,304.1704320616787,295.9917194409104,298.9126903564457,8778099,299.62966088096266,299.25485132255085,300.48997150121136,0.009210690230867957,Financial Services,
2020-09-09,292.9247131347656,295.01806973304497,287.8616848710474,293.0707557414077,10803743,298.4105794725632,298.65198101895226,300.1932947025272,0.004780561062365241,Financial Services,
2020-09-10,298.9613647460937,301.2981652762272,291.1234379183681,294.0444088673819,8480198,298.51072224956874,298.68144613582285,300.14498372384355,0.019918045292151465,Financial Services,
2020-09-11,303.5862731933594,306.2151592600691,295.01810256216515,295.9917596663307,7839422,299.4335496938943,299.1485725222549,300.2799362520599,0.0565132309190739,Financial Services,
2020-09-14,293.4602355957031,310.01240582182584,289.7603506070909,304.26783503902027,14394232,298.3474925851322,298.6068261482976,300.01249701063415,0.0218825995020564,Financial Services,
2020-09-15,295.6996459960937,296.96538822437543,288.59193199072786,294.04441719266026,12177672,297.8660659325797,298.3299518480877,299.8433655982992,0.03188060019297345,Financial Services,
2020-09-16,297.062744140625,299.59425817681506,295.0180585839464,296.6732872997463,7270508,297.7200074249516,298.20926539975795,299.73432161956686,0.03936430304274907,Financial Services,
2020-09-17,297.2574768066406,300.8600196719935,292.7299775989677,293.80100626545,6786105,297.635910948895,298.1186188670801,299.6371904504325,0.044173371987767274,Financial Services,
2020-09-18,290.8800354003906,299.59427763508575,286.40120715526047,297.9390488117808,14179955,296.40756994007603,297.42922996549066,299.2937726053329,0.017826943158799624,Financial Services,
2020-09-21,269.89776611328125,290.1498223661251,265.9057659702105,290.1498223661251,11574800,291.5876056079315,294.8071857890898,298.1409880370171,-0.040799157069000946,Financial Services,
2020-09-22,260.40460205078125,267.7557012356053,255.43894492149877,267.7557012356053,14047363,285.91796859754055,291.5307492425842,296.6611297630471,-0.06780630830185697,Financial Services,
2020-09-23,260.89141845703125,265.6623320597404,254.1244900734449,264.3478890993881,10084050,281.36768675381154,288.6127177391982,295.2583959863406,-0.05881515350072841,Financial Services,
2020-09-24,248.0878143310547,257.87307045848326,246.0431286243703,255.87705571785972,7917996,275.31680085876485,284.75320312889886,293.4085692547608,-0.08624367710048086,Financial Services,
2020-09-25,258.0191345214844,259.6743634963303,244.7773918636881,253.05347731060368,8087529,272.17177061562296,282.20710135676416,292.0207482848284,-0.10894723842372356,Financial Services,
2020-09-28,273.0621337890625,274.4739186949047,260.16117777115306,262.05979120597294,7389888,272.33365482897557,281.33615206460206,291.27727320656305,-0.09094722952714984,Financial Services,
2020-09-29,266.3438720703125,278.368542487011,264.4939296324331,275.0581144854918,7277914,271.24460341830957,279.9083158746697,290.29949276984735,-0.09230092347065533,Financial Services,
2020-09-30,265.808349609375,269.21614896334137,261.4268932971325,268.1451203665072,6008861,270.2561936348669,278.56546194464164,289.33905578316217,-0.09017861671170946,Financial Services,
2020-10-01,278.2225036621094,279.43957498171613,268.7780183364987,269.5569618092402,9299281,271.7046136398201,278.53279925106716,288.9031125627287,-0.09069400540458494,Financial Services,
2020-10-05,284.6486511230469,290.1011366724473,280.9974371007237,282.3605510596598,9493560,274.05807500040675,279.11526133411286,288.73627093764316,-0.06371838751524284,Financial Services,
2020-10-06,297.9390563964844,299.1561277052936,286.7906713223304,287.2288288789637,12529343,278.40007161787537,280.9080037210054,289.0971644850487,-0.05428711886347792,Financial Services,
2020-10-07,306.2637939453125,307.14010900616574,294.87202500440554,298.8640246012649,15434725,283.4662029501367,283.3228408852251,289.7703656403532,-0.009228861277166489,Financial Services,
2020-10-08,310.40185546875,318.5805984547788,308.1624561405524,313.8096551417103,15786867,288.36359431715726,285.9017946550846,290.5794436728393,-0.0019108222307635536,Financial Services,
2020-10-09,316.8766784667969,321.30680587445306,310.2071221597026,312.49522202305434,17060134,293.54779143527355,288.85178358953334,291.6107077824063,0.024003546489590466,Financial Services,
2020-10-12,319.2134704589844,323.5949271932322,313.51757076173124,318.7753129000976,8429333,298.2142785304937,291.74337281519536,292.6931690638407,0.024632549889436195,Financial Services,
2020-10-13,312.1544189453125,318.9700174824868,310.1097334414299,316.4385035116632,5638703,300.7488495150062,293.68728197044464,293.45635533370233,-0.012274287166764486,Financial Services,
2020-10-14,312.30047607421875,313.90700414714667,303.19677737609004,306.7019484438937,7368269,302.84914525304487,295.45996712318504,294.19534046078144,0.016995571816960098,Financial Services,
2020-10-15,295.7483215332031,318.580590669541,293.2655080033244,312.3004909688063,11104724,301.5580863948918,295.48742944794867,294.25624167930783,-0.013411686307219228,Financial Services,
2020-10-16,304.754638671875,305.7282956644369,295.9917257388179,295.9917257388179,8493804,302.1392777179796,296.3700208026083,294.6679435221536,0.012121464935971549,Financial Services,
2020-10-19,315.1727905273437,318.1424325648284,307.4322053017431,309.9637195066577,9296797,304.50900731968215,298.16076077639264,295.47205516941597,0.028392860632027617,Financial Services,
2020-10-20,310.7426147460937,312.98204359601266,304.4625451437889,311.5702291098974,6320079,305.6423904881206,299.35903258303085,296.07090064301116,0.03309792882882956,Financial Services,
2020-10-21,307.72430419921875,318.3371900024895,303.2941764289768,313.3228323355482,10933236,306.0209202537748,300.1557251179059,296.52789686090165,0.07452716434842865,Financial Services,
2020-10-22,302.1257629394531,307.3835346448095,299.2047918647682,304.0244060234601,8193207,305.312709832989,300.34334776757703,296.74742102084485,0.08777416939923266,Financial Services,
2020-10-23,299.6429443359375,306.70195764685724,297.9390445712327,304.7546436300518,6152238,304.28184337897966,300.27664267884944,296.8609709547701,0.07166345681911634,Financial Services,
2020-10-26,291.2695007324219,301.4928997633064,289.41955827908805,300.86002862317315,6562231,301.9159628977873,299.4188196363325,296.6416976127173,0.0780602035052409,Financial Services,
2020-10-27,288.3971862792969,291.0260420867019,281.4842163318529,291.0260420867019,7970348,299.4580035126072,298.36914026899575,296.31838344277924,0.038846200298211064,Financial Services,
2020-10-28,281.3382263183594,291.4642540496276,279.439583119022,290.1498110434445,6382953,296.1634985681985,296.7471484641733,295.73092630064514,-0.013790758029669892,Financial Services,
2020-10-29,285.5249328613281,286.6933332188571,271.65031975553467,279.73166146853464,10359431,294.2292138942221,295.6783660258071,295.3306912638092,0.03082862228447647,Financial Services,
2020-10-30,281.8250427246094,287.1801564562221,279.4395710859745,284.30785629653155,7289875,291.9739100452016,294.3590019018835,294.80105798776214,0.02429807511497728,Financial Services,
2020-11-02,292.9734191894531,299.7890189765096,286.25519105637176,286.25519105637176,14730628,292.15563898052005,294.2270416435568,294.7293858780246,0.03025999068774765,Financial Services,
2020-11-03,300.178466796875,306.6533101696083,295.9917532255289,296.96541030850767,12152353,293.61433494713003,294.7938440391109,294.94307532582263,0.026871589389953154,Financial Services,
2020-11-04,304.3652038574219,305.1928183037598,295.26150437501593,301.73631790167923,7644699,295.5690383853649,295.7054021170453,295.3125705623559,0.000457050717837415,Financial Services,
2020-11-05,312.5438842773437,313.32279796017525,304.7546285944193,308.6492564358815,10684278,298.6553740020883,297.30906708469274,295.98830835510057,-0.011611865179765424,Financial Services,
2020-11-06,322.1831359863281,323.7409933255132,310.59662216793595,312.54393641350293,13602403,302.9331489083137,299.67802602770564,297.0155564975017,0.0016497015914487267,Financial Services,
2020-11-09,331.1407165527344,337.6641999332681,324.8606176827564,324.8606176827564,18229289,308.0617975709356,302.67447274437507,298.35379806829513,-0.0008456842673574272,Financial Services,
2020-11-10,335.8630065917969,344.6745908857591,326.36985048689246,335.911677558155,17711644,313.1165628474558,305.83528549174855,299.824747422158,-0.006163748082333775,Financial Services,
2020-11-11,330.2157592773437,342.58121482577104,323.0593745217942,339.6115432045047,15316734,316.22550765289,308.1572353760909,301.0165518086359,-0.009735311147971881,Financial Services,
2020-11-12,328.8526611328125,330.84864615430047,321.5502334244599,330.84864615430047,8583838,318.5213537401486,310.12822830530246,302.10816393899574,-0.006719387432762569,Financial Services,
2020-11-13,335.18145751953125,336.88535744882444,321.3068438095724,324.22781511693216,8240401,321.5504635182181,312.514250135229,303.4051558441148,0.04070616618731404,Financial Services,
2020-11-14,334.4998474121094,339.61154661546334,332.0170339702274,338.29713344838063,1108805,323.90489695347105,314.60811654255093,304.62455551344794,0.014981171613905886,Financial Services,
2020-11-17,343.3601379394531,345.5508662075232,337.858981786808,340.77995281090136,11071629,327.4422134963769,317.3464042946369,306.14359796152655,0.004715701066254185,Financial Services,
2020-11-18,351.9283752441406,353.9243604395612,339.1247604421828,343.6522897868194,15482082,331.8942429050612,320.63992533744675,307.9390794235899,0.04137724475785998,Financial Services,
