Date,Close,High,Low,Open,Volume,EMA_10,EMA_20,EMA_50,RS_NIFTY,Sector,RS_Sector
2012-03-15,16.735984802246094,17.20009938177821,16.29971706005233,16.708136093228934,10423,17.087463633147486,17.374978713845685,17.538628511439978,-0.14759279651141022,Financial Services,
2012-03-16,16.448230743408203,17.162966765188298,16.253302907620775,16.253302907620775,32259,16.971239471376705,17.28671700237545,17.495867814654417,-0.12520363551141633,Financial Services,
2012-03-19,16.466796875,17.070145596922696,16.281150682482554,16.429666513489305,24404,16.879522635671847,17.208629371196835,17.455512091530714,-0.11275398447808871,Financial Services,
2012-03-20,16.559616088867188,16.65244010444851,16.336841446157354,16.411100284286743,12627,16.82135780898009,17.146818582403533,17.420378914955673,-0.12443934337240958,Financial Services,
2012-03-21,16.513208389282227,16.782395110012065,16.244023540231215,16.244023540231215,4270,16.765330641762297,17.086474754487217,17.384803600223382,-0.0919765190517724,Financial Services,
2012-03-22,16.262582778930664,16.698850416048252,16.24401947296199,16.44822894036592,51822,16.673921939429274,17.00800885205326,17.340794940564844,-0.06985229861161202,Financial Services,
2012-03-23,16.141916275024414,17.636365576638184,15.974835265653232,16.244021960199685,94849,16.577193636810208,16.92552384471718,17.293780090935808,-0.0834569068220582,Financial Services,
2012-03-26,15.919145584106444,16.123355133939217,15.7891930314788,15.919145584106444,94220,16.457548536318612,16.829678296087586,17.23987285537387,-0.07215903632870724,Financial Services,
2012-03-27,15.26010036468506,16.14191848340708,15.05588896639627,15.362205127990004,236748,16.23983068693069,16.68019468357306,17.162234718484115,-0.107306001168886,Financial Services,
2012-03-28,15.74277687072754,16.058375576856317,15.222968668387324,15.222968668387324,394695,16.149457265802845,16.59091679663539,17.106569704846603,-0.05314404818738505,Financial Services,
2012-03-29,15.770624160766602,17.079427294550346,15.510720052090072,15.594260558181883,13151,16.080578519432617,16.51279368845741,17.05417968351013,-0.04312871431178056,Financial Services,
2012-03-30,14.5175142288208,16.114070229676205,13.923447140829778,15.148710743771105,132638,15.796385012048649,16.322767073253925,16.95470260685565,-0.14444477572648795,Financial Services,
2012-04-02,15.909860610961914,16.123353669817895,12.252635514425142,14.666032624735996,927039,15.817016939123787,16.283442648273734,16.913728410938248,-0.0825999832146862,Financial Services,
2012-04-03,15.96555519104004,16.49464704010774,15.705651966391262,16.49464704010774,302086,15.844023894017651,16.253167652346715,16.876545147412827,-0.0701225904237619,Financial Services,
2012-04-04,15.306510925292969,16.39253946919412,14.684596031933513,16.39253946919412,603280,15.746294263340435,16.163009868817788,16.81497517791793,-0.110484797941655,Financial Services,
2012-04-09,15.77990436553955,15.863444863956026,15.25081360639595,15.25081360639595,9958,15.752405191013,16.126523630410336,16.774384165667797,-0.07669974735963736,Financial Services,
2012-04-10,15.241534233093262,15.75205988952414,13.737801293254323,15.222969987058471,1320429,15.65951956230032,16.04223892590395,16.71427240360605,-0.10473676848895408,Financial Services,
2012-04-11,15.714927673339844,16.420381957235097,15.093013880562845,15.250812274062042,1041325,15.669593764307505,16.01106642565975,16.675082414183844,-0.049223932738522436,Financial Services,
2012-04-12,16.160478591918945,16.33684122444464,15.464305035381209,16.114066584758156,26698,15.758845551145948,16.02529615577967,16.65490187213424,-0.02948138208310236,Financial Services,
2012-04-13,15.891292572021484,16.318278613008886,15.779905234664527,15.779905234664527,32164,15.782926827668772,16.012533909707464,16.62495640938472,-0.03304385923853059,Financial Services,
2012-04-16,15.85416316986084,16.33684285171215,15.334354065750372,15.334354065750372,21386,15.795878889885511,15.997450982103024,16.59472922352104,-0.024216685718922104,Financial Services,
2012-04-17,15.622108459472656,16.281151834452555,15.603544213243136,15.779906892022083,337248,15.764284266174082,15.961704075185846,16.556587232774042,-0.050532828312711775,Financial Services,
2012-04-18,15.900579452514648,16.32756371190563,15.83560224422891,16.32756371190563,1585,15.789065209145093,15.955882682550495,16.530861437469753,-0.030030562834368446,Financial Services,
2012-04-19,15.798470497131348,16.30899704379753,15.501436972071676,15.557130641040452,8774,15.79077526150623,15.940891045843909,16.50214022412315,-0.05414340817873453,Financial Services,
2012-04-20,16.336843490600586,17.34861303397595,15.269379343738798,17.34861303397595,905356,15.89006039406884,15.978600802487401,16.49565799927913,-0.01643616981329521,Financial Services,
2012-04-23,15.835599899291992,16.327561294119025,15.77990622711077,16.327561294119025,5058,15.880158485927593,15.964981668849743,16.469773367907084,-0.010728964639473704,Financial Services,
2012-04-24,15.60354232788086,15.937704334672135,15.464307222545203,15.464307222545203,3425,15.829864639010005,15.930558874471755,16.435803523200175,-0.03945935968006542,Financial Services,
2012-04-25,15.687085151672363,15.87273136237414,15.1858411314491,15.1858411314491,3964,15.803904732221342,15.907370900871815,16.40644201843438,-0.013941515866258913,Financial Services,
2012-04-26,15.64067268371582,16.476078686314885,15.222969214496617,16.476078686314885,16137,15.774226177947611,15.881971070666483,16.376411848445418,-0.018392340133324803,Financial Services,
2012-04-27,15.863449096679688,16.03053200977261,15.241536019470272,15.241536019470272,2753,15.790448526807989,15.88020707314393,16.356295662101665,0.05006197795568723,Financial Services,
2012-04-30,15.380767822265623,16.04909281954628,15.315791559901268,15.408614658159012,4862,15.715961125982103,15.83264143020314,16.318039668382607,-0.0329362664643732,Financial Services,
2012-05-02,15.23224925994873,15.928421947048356,15.130144518966716,15.928421947048356,9160,15.628013513976033,15.775461223512245,16.27545965236559,-0.0452543863044611,Financial Services,
2012-05-03,15.176557540893556,18.15617462802516,14.94450026071537,18.15617462802516,17089,15.545930609779218,15.718422777548561,16.232365451915708,0.06698576874845674,Financial Services,
2012-05-04,15.083734512329102,15.241533875358956,14.731007295071262,15.241533875358956,12897,15.461894955697378,15.657976276099088,16.187321101343684,-0.00886292074569961,Financial Services,
2012-05-07,14.860958099365234,15.297225802486636,14.814547019904388,15.083733713959546,21249,15.352633709091533,15.582069783076816,16.13530686597198,-0.024712707315604265,Financial Services,
2012-05-08,14.77741813659668,15.213686791551732,14.758853891299609,15.185839955686449,4144,15.248049059547014,15.505436292935851,16.082056327565105,0.027791394949162163,Financial Services,
2012-05-09,14.545361518859863,14.851677663111346,14.406126397378609,14.406126397378609,10883,15.120287688512986,15.41400060016671,16.021793786047255,-0.03013465013994021,Financial Services,
2012-05-10,14.573205947875977,14.953779949636337,14.48038286083992,14.48038286083992,10132,15.020818281124438,15.333924918996164,15.96498641984446,0.009660774006131856,Financial Services,
2012-05-11,14.628902435302734,14.851678074337508,14.48038565455936,14.851678074337508,9498,14.949560854611398,15.26677992054917,15.912590969470275,-0.012835785415047485,Financial Services,
2012-05-14,14.48038387298584,14.489666463090051,14.48038387298584,14.489666463090051,1326,14.864255948861295,15.191885058876473,15.856425985294415,-0.03658417667514746,Financial Services,
2012-05-15,14.573205947875977,14.573205947875977,14.517512282822192,14.517512282822192,3382,14.811337766863963,15.132963238781187,15.806103630885849,-0.03384238088044056,Financial Services,
2012-05-16,14.65674877166748,15.724212034245944,14.294738978637584,14.294738978637584,1205,14.783230676828238,15.087609480008453,15.761030891308659,-0.005509811833366518,Financial Services,
2012-05-17,14.49895191192627,15.547853049677146,14.49895191192627,14.52679968952704,3694,14.731543628664243,15.031546854476815,15.711537597999547,0.008047983574076545,Financial Services,
2012-05-18,14.675314903259276,14.84239593575139,14.508233870767164,14.508233870767164,5883,14.721320224045158,14.997620001979907,15.670901413892086,2.9269859172842416e-05,Financial Services,
2012-05-21,14.703158378601074,15.037321302983637,14.480382783732953,14.489665373138903,14715,14.718018070328052,14.96957603784859,15.632950706625772,0.014566849338483623,Financial Services,
2012-05-22,14.49895191192627,14.944503251784852,14.49895191192627,14.944503251784852,4112,14.678187859709546,14.924754692522654,15.588480165657165,-0.03392026850162222,Financial Services,
2012-05-23,14.49895191192627,14.666033898333126,14.489670255232234,14.489670255232234,803,14.64559950556713,14.88420204675157,15.54575356747164,-0.015307345644069437,Financial Services,
2012-05-24,14.591771125793455,14.833110980381193,14.498948032810535,14.498948032810535,972,14.635812527426461,14.856351482850798,15.508342491327399,-0.0075992965172909654,Financial Services,
2012-05-25,14.591771125793455,14.628900550154484,14.573206881532592,14.628900550154484,3118,14.627804999856824,14.831153353607242,15.472398516208422,-0.01658755092584785,Financial Services,
2012-05-28,14.591771125793455,14.666029974515515,14.573206881532592,14.666029974515515,6343,14.621253386390757,14.808355046196406,15.437864108741168,-0.02901063412430238,Financial Services,
2012-05-29,14.833111763000488,15.222969335601864,14.480384552558505,15.222969335601864,32153,14.659773091228889,14.810712828749176,15.414148330476829,-0.027380521416291215,Financial Services,
2012-05-30,14.573205947875977,15.538565304379569,14.48038286083992,15.538565304379569,31556,14.644033610619267,14.78809312580887,15.381170197825815,0.004412990728700716,Financial Services,
2012-05-31,14.675314903259276,14.823830752692633,14.32258765521629,14.57320920395446,6570,14.649721118371996,14.777352342708909,15.353489598038893,0.02504781046071569,Financial Services,
2012-06-01,14.536078453063965,14.842394587309936,14.48966737131245,14.498949026159131,5333,14.629058815588717,14.754373877028438,15.321434259020268,0.026404418157347953,Financial Services,
2012-06-04,14.174067497253418,14.480383606665576,14.109092175236883,14.480383606665576,3885,14.546333121345935,14.69910660276415,15.276439484049021,-0.014041768921508213,Financial Services,
2012-06-05,14.29473876953125,14.573207117142807,14.201915675047625,14.201915675047625,94738,14.500588693743264,14.660595380551493,15.23794141681303,0.011513827679594968,Financial Services,
2012-06-06,14.582490921020508,14.628902004205385,14.109093754841448,14.192634266077858,9715,14.515480007793672,14.653156860596162,15.21223747580156,-0.01262805758353247,Financial Services,
2012-06-07,14.424690246582031,14.480383915692936,14.406125066318856,14.480383915692936,2537,14.498972778482464,14.631398135451958,15.181353270734128,-0.022996058955746856,Financial Services,
2012-06-08,14.471105575561523,14.65675180567396,14.229765663583262,14.350434683732868,3726,14.49390601431502,14.616132177367154,15.153500419943045,-0.02711725960506295,Financial Services,
2012-06-11,14.82382869720459,14.842393877689082,14.45253725342597,14.45253725342597,2447,14.553891956658576,14.635912798304053,15.140572117090557,-0.011777349980473195,Financial Services,
2012-06-12,14.82382869720459,14.82382869720459,14.82382869720459,14.82382869720459,0,14.602971364030578,14.653809550580295,15.128150806506794,-0.017923965600433855,Financial Services,
2012-06-13,14.396842002868652,14.814545416155076,14.387559413645642,14.396842002868652,3885,14.565493298364773,14.629336450798235,15.099472029893533,-0.04656255705788104,Financial Services,
2012-06-14,14.331868171691896,14.666030188294142,13.737800180773934,13.737800180773934,2505,14.523016002606068,14.601006138502393,15.069369917807196,-0.0601785792373809,Financial Services,
2012-06-15,14.424690246582031,15.037322478480595,14.25760923924932,15.037322478480595,2436,14.505138592419879,14.584214148795692,15.044088362072875,-0.0571689564110851,Financial Services,
2012-06-18,14.368996620178224,14.94449942910024,14.192633022189742,14.294738706422748,11227,14.48038550655776,14.563717241308314,15.017614176116222,-0.05428231024136532,Financial Services,
2012-06-19,15.72421169281006,17.17225083348689,14.146221905287735,14.146221905287735,130571,14.706535722239995,14.674240522403718,15.045323882653236,0.024938889755941718,Financial Services,
2012-06-20,15.60354232788086,15.965551168571409,15.40861355474666,15.60354232788086,14092,14.869627832356514,14.762745456258683,15.067214802073927,0.02152957989121229,Financial Services,
2012-06-21,15.093015670776367,15.687082703644124,14.89808689920704,15.687082703644124,5677,14.910243802978304,14.794199762403224,15.068226600846574,-0.025405539945242084,Financial Services,
2012-06-22,15.594263076782228,16.29971853689723,14.164788844430586,14.164788844430586,5867,15.034610943669925,14.870396268534558,15.088855482255815,0.022048531778486646,Financial Services,
2012-06-25,15.167275428771973,15.408614356510276,14.341150151202608,14.341150151202608,8864,15.058731759143024,14.898670474271453,15.091930774276056,-3.6716587077489926e-05,Financial Services,
2012-06-26,15.445743560791016,15.55713090058689,14.526796135796411,14.526796135796411,3028,15.12909754126084,14.950772672987602,15.105805785511937,0.030587313688817952,Financial Services,
2012-06-27,15.222970008850098,15.501438378967496,15.222970008850098,15.4086152769819,4609,15.146165262640704,14.97669622878403,15.110400460936962,-0.004015081794584541,Financial Services,
2012-06-28,15.222970008850098,15.4086152769819,15.222970008850098,15.222970008850098,4440,15.160129761951502,15.000150874504607,15.114814953011987,0.004337665614119635,Financial Services,
2012-06-29,15.111579895019531,15.482871322160808,15.037321983926988,15.046603637914004,4757,15.151302513418416,15.010763162172694,15.114688087992675,-0.03945191830761896,Financial Services,
2012-07-02,15.074450492858888,15.50143556137514,14.860956554841923,14.860956554841923,6845,15.137329418771227,15.016828622238044,15.11311014308547,-0.048816331008057934,Financial Services,
2012-07-03,14.7588529586792,15.213685830190173,14.7588529586792,15.037322235574768,4751,15.068515516936312,14.992259511422917,15.099217704481301,-0.045344249748727306,Financial Services,
2012-07-04,14.851675987243652,15.38076676881934,14.851675987243652,14.851675987243652,824,15.029090147901282,14.978870604358226,15.089510186158257,-0.047103944207360415,Financial Services,
2012-07-05,15.55713176727295,15.742777967834618,15.157992529649302,15.195121956929512,2621,15.125097715059766,15.033943096064391,15.107848287378442,0.0007111208599914765,Financial Services,
2012-07-06,15.55713176727295,15.55713176727295,15.55713176727295,15.55713176727295,528,15.203649360916708,15.083770588560444,15.125467247374306,0.02428711847244447,Financial Services,
2012-07-09,15.167275428771973,15.390049175718556,15.000193480843192,15.000193480843192,1976,15.197035918708574,15.09172343048535,15.127106783899706,0.007018994379519805,Financial Services,
2012-07-10,15.538568496704102,15.594262173199883,14.870242507075815,14.870242507075815,2695,15.259132751071395,15.134280103458565,15.143242537343015,-0.008898113108691041,Financial Services,
2012-07-11,15.42717742919922,15.575694185050953,15.408613185657476,15.42717742919922,2991,15.289686328912817,15.162175086862437,15.154377238984436,0.0033589786414602862,Financial Services,
2012-07-12,15.445743560791016,15.482872050163424,14.109092675722565,15.399332481155843,8356,15.31806037107249,15.189181608188969,15.16580336925136,0.049535444097007275,Financial Services,
2012-07-13,15.399333000183104,15.742777621409129,14.953781754303868,14.953781754303868,6163,15.332837212728965,15.209196026474125,15.174961393993783,0.03902384694765293,Financial Services,
2012-07-16,15.093015670776367,15.52928335558885,14.888805245207989,14.907369489045372,18669,15.289233296010309,15.198131230693384,15.171747836220552,0.03461494077918692,Financial Services,
2012-07-17,15.037324905395508,15.408616404671715,15.037324905395508,15.037324905395508,1194,15.24343177044398,15.182816342569776,15.166476348737216,0.020595129901204823,Financial Services,
2012-07-18,14.768136024475098,15.222968910640322,14.498948393048924,15.037322720061946,3541,15.157014362086,15.143322978941711,15.150855159550467,-0.0810493951428598,Financial Services,
2012-07-19,14.70295524597168,15.270960526273848,14.553970269807005,15.10335184134507,15445,15.074458159156123,15.101383194849328,15.133290457057182,-0.07967121989598125,Financial Services,
2012-07-20,14.712265968322754,14.758824300831852,14.62846209635392,14.637773011824043,2669,15.008605033550054,15.064324411370608,15.116779692793086,-0.03273653381369024,Financial Services,
2012-07-23,14.647086143493652,14.67501982933943,14.647086143493652,14.66570891365405,4017,14.942874326267072,15.024587433477564,15.0983603379186,-0.05558188434734501,Financial Services,
2012-07-24,14.8984956741333,14.8984956741333,14.311866761546511,14.712264243509257,5735,14.934805480424568,15.012578694492397,15.090522507966236,-0.02031651599409856,Financial Services,
2012-07-25,14.47016429901123,14.991612143218887,14.255998236904327,14.302556566296031,4445,14.850325265622143,14.960920180637048,15.066194735066041,-0.0611082384563888,Financial Services,
2012-07-26,14.321181297302246,15.9041458339855,13.985963930330094,15.9041458339855,28617,14.75411727138216,14.899992667938497,15.036978521820403,-0.04078910999184171,Financial Services,
2012-07-27,14.526034355163574,14.712265805560444,14.24668811835788,14.24668811835788,177858,14.712647650251508,14.864377590531362,15.016941495676999,-0.036557501604037035,Financial Services,
2012-07-30,14.861250877380373,15.22440192644292,14.246688213513488,14.246688213513488,5296,14.739666418820391,14.864079808326506,15.010835981233996,-0.0016052289606346415,Financial Services,
2012-07-31,14.8984956741333,14.8984956741333,14.8984956741333,14.8984956741333,2642,14.768544465240918,14.867357509831916,15.006430478994753,-0.002297526308631115,Financial Services,
2012-08-01,14.498101234436035,14.498101234436035,14.498101234436035,14.498101234436035,1057,14.719372968730939,14.832190245508498,14.98649599881598,-0.008772932649253162,Financial Services,
2012-08-02,14.712265968322754,14.712265968322754,14.134949780011048,14.134949780011048,148,14.71808078683854,14.820768885776523,14.975741879973109,0.004787092086616651,Financial Services,
2012-08-03,14.8984956741333,15.066103398421234,13.967339459802592,13.967339459802592,88295,14.750883493619405,14.828171437048596,14.972712616998999,-0.021845611707212442,Financial Services,
2012-08-06,15.07541847229004,15.270961797857863,14.730890158151842,15.270961797857863,25551,14.809889853377701,14.851718773738257,14.976740297598647,-0.024653706033775258,Financial Services,
2012-08-07,18.083053588867188,18.083053588867188,15.177847453673008,15.27096319741208,1368028,15.405010532557608,15.15946494660768,15.098556505099374,0.1784907974873602,Financial Services,
2012-08-08,17.710590362548828,19.36804796101241,16.97497729586292,19.36804796101241,656879,15.824206865283283,15.402429271935407,15.20098920539151,0.14135203380222872,Financial Services,
2012-08-09,17.803701400756836,18.14822963238011,17.06808848924258,17.691962920787983,102852,16.18411496264211,15.631121855632687,15.303056350307799,0.15043797397234338,Financial Services,
2012-08-10,17.161209106445312,18.05511903033445,17.133272602418725,18.05511903033445,13130,16.3617684433336,15.776844450948175,15.375925085842603,0.09328203470980134,Financial Services,
2012-08-13,16.956350326538086,17.254320237889893,16.611822088468465,16.947037534647116,19599,16.469874240279868,15.8891783438615,15.437902546262032,0.07626810867722811,Financial Services,
2012-08-14,16.276607513427734,17.6454058694955,16.05312865976884,16.202114562208102,5962,16.434734835397663,15.926076360010667,15.470792937131275,0.04171985110780829,Financial Services,
2012-08-16,16.881860733032227,17.496424384027122,16.518710594195788,17.440555131898442,26233,16.5160304531494,16.017103443155577,15.526128929127392,0.08705558577626227,Financial Services,
2012-08-17,16.239360809326172,16.760807735513072,16.21142806367355,16.61182370413647,4054,16.465726881545176,16.0382708113623,15.554098806782248,0.06888469710414502,Financial Services,
2012-08-21,17.12396240234375,17.310193878973926,16.760810365762083,16.77012316002026,14255,16.585406067144916,16.14167001050339,15.615662085039563,0.12635488329676337,Financial Services,
2012-08-22,16.500083923339844,17.6826526771497,16.32316340496129,17.6826526771497,6559,16.569892950089447,16.175804668868768,15.650345294384673,0.0784739797531222,Financial Services,
2012-08-23,16.416282653808594,16.667694282992404,16.388348028343724,16.667694282992404,2431,16.54196380531111,16.198707334101133,15.680382053577768,0.05923690099470602,Financial Services,
2012-08-24,16.034509658813477,16.57458036466681,16.034509658813477,16.397659809006832,6115,16.44969941503881,16.183069460264214,15.694269410645836,0.02460254516808691,Financial Services,
2012-08-27,16.06243896484375,16.52801655210698,15.568925821106896,16.053126173896466,9821,16.379288424094252,16.17158084165274,15.708707432379088,0.060109835705850045,Financial Services,
2012-08-28,15.876208305358888,16.704937839294228,15.792404448342358,16.704937839294228,5196,16.287819311596913,16.14345012391047,15.71527609406457,0.04491951044593545,Financial Services,
2012-08-29,15.857586860656738,16.379033782284672,15.28027069305364,16.202115129223042,17438,16.20959522960779,16.116225051219637,15.720856908440734,0.052864392799018445,Financial Services,
2012-08-30,15.736538887023926,16.74218728376137,15.47581446367078,15.848277389152605,17919,16.12358498550163,16.080064464153377,15.721471887993015,0.035936507920918626,Financial Services,
2012-08-31,15.745850563049316,16.732876177823723,15.49443799732418,16.732876177823723,5581,16.054905999601207,16.048234568810134,15.722427914465811,0.05094616515760153,Financial Services,
2012-09-03,16.025196075439453,16.760807169858232,15.49443637436825,15.49443637436825,13981,16.04950419520816,16.046040426584355,15.734301175680464,0.10254302565737383,Financial Services,
2012-09-04,15.913459777832031,16.71425499165666,15.689983681165517,15.689983681165517,2235,16.02476884659432,16.033413698131753,15.741327003215819,0.07216031583588811,Financial Services,
2012-09-05,15.652734756469728,16.07175413265389,15.643422901846858,15.829653422776602,18854,15.957126284753485,15.997158560830607,15.737852797461072,0.048614687354775254,Financial Services,
2012-09-06,15.689980506896973,15.91345655835164,15.643422174736338,15.91345655835164,4582,15.908554325143209,15.967903508075024,15.735975452733069,0.049537543012576624,Financial Services,
2012-09-07,15.8296537399292,16.742187347563398,15.662045986097455,15.8296537399292,6818,15.894208764195206,15.954736863489707,15.739649111054485,-0.12549875885293138,Financial Services,
2012-09-10,16.4442195892334,16.593205531027344,16.109004036566432,16.593205531027344,4339,15.994210732383968,16.001354265941487,15.767279325885031,-0.07590941246631788,Financial Services,
2012-09-11,17.39399528503418,18.250659580033936,15.941391100707428,15.941391100707428,33591,16.248717014684004,16.133986743950317,15.831072108596763,-0.03516581239749683,Financial Services,
2012-09-12,17.29157066345215,17.636098998967917,17.040159007709068,17.636098998967917,7046,16.438326769005485,16.24423283152192,15.888346561728348,-0.01292299502067018,Financial Services,
2012-09-13,17.431243896484375,17.682655526458856,17.133272053816228,17.682655526458856,24325,16.61885715581983,16.35728150437549,15.948852339561919,0.011467064840848584,Financial Services,
2012-09-14,17.049467086791992,17.598848586219773,16.583887571854902,16.583887571854902,20376,16.69714987054204,16.42320394079611,15.992013702198392,0.010429931384211333,Financial Services,
2012-09-17,16.779430389404297,17.31950098967697,16.77011947477169,17.12395863933871,12501,16.712109964880632,16.457130269234984,16.022892787971173,-0.049837681811844226,Financial Services,
2012-09-18,16.863239288330078,17.691967173147948,16.798057240962073,17.691967173147948,3456,16.73958802368962,16.49580731867261,16.05584755269113,-0.0049266062539589095,Financial Services,
2012-09-20,16.956350326538086,18.06442611040065,16.760806105354863,18.06442611040065,1670,16.77899935148025,16.53966855751694,16.091161386959637,-0.03354397314134183,Financial Services,
2012-09-21,16.73287582397461,17.69196585446248,16.58388990759204,17.69196585446248,8732,16.770613255570133,16.55806924956053,16.11632665899944,-0.03548183749873335,Financial Services,
2012-09-24,16.909793853759766,17.040156056314768,16.40697062936374,16.6211348250722,17934,16.795918818877336,16.59156683091284,16.147443019578276,-0.01613026030516629,Financial Services,
2012-09-25,16.73287582397461,16.76080857101964,16.481462324776434,16.76080857101964,2304,16.78445645616775,16.605024830252056,16.17040116877029,-0.00926834441981117,Financial Services,
2012-09-26,16.87255096435547,17.69196796969012,16.01588653668228,16.01588653668228,8023,16.800473639474607,16.630503509690477,16.19793645487167,-0.007655999846093997,Financial Services,
2012-09-27,16.751497268676758,17.598850658687862,16.59320231784559,17.598850658687862,31028,16.791568844784088,16.64202672483203,16.219644722079714,-0.0007574819994171644,Financial Services,
2012-09-28,16.546646118164062,16.779434055472688,16.546646118164062,16.76081034455938,4508,16.747037439944084,16.632942857530317,16.232468306239884,-0.03256525104535646,Financial Services,
2012-10-01,16.416282653808594,16.76080907534885,15.960015852829525,16.57457949063596,58667,16.686900206101267,16.61230855241396,16.239676712026892,-0.030454831242119007,Financial Services,
2012-10-03,16.10900115966797,16.76080843647682,15.885522286888031,16.76080843647682,21587,16.581827652204304,16.56437451500958,16.23455218056184,-0.06132551600436564,Financial Services,
2012-10-04,16.844614028930664,17.487112261672888,16.015884342745217,16.015884342745217,7495,16.629606993427277,16.59106399252587,16.25847617461552,-0.04582375579534559,Financial Services,
2012-10-05,16.53733253479004,17.319501980908274,16.53733253479004,17.21707440377116,9435,16.612829819129598,16.585946710836744,16.269411718151776,-0.04631809913520257,Financial Services,
2012-10-08,17.0401554107666,17.0401554107666,16.76080730799462,16.928416920689468,6538,16.690525381245415,16.629204682258635,16.29963696099942,0.002271609618735404,Financial Services,
2012-10-09,16.965669631958008,17.729217555396698,16.760814395142777,17.040162616034447,17987,16.740551608647703,16.661248963182384,16.325755889272305,-0.007062194674038347,Financial Services,
2012-10-10,16.770118713378906,16.770118713378906,16.667691146754326,16.67700393854319,6691,16.74592744587156,16.67161751082015,16.343181882374523,0.0012973614813645007,Financial Services,
2012-10-11,16.94704246520996,17.19845600056907,16.92842063116822,16.92842063116822,3472,16.782493813023994,16.697848458857273,16.36686268954454,-0.03163931609963311,Financial Services,
2012-10-12,17.356748580932617,17.37537041038834,16.947038291641217,16.947038291641217,16174,16.886903770825562,16.76060085143588,16.40568174410878,-0.05242936792859276,Financial Services,
2012-10-15,16.78874969482422,17.31950770879319,16.76081318493026,17.31950770879319,787,16.869057575188954,16.763281693663338,16.420704016685857,-0.07282568129314948,Financial Services,
2012-10-16,17.1425838470459,17.319502506029405,16.78874465149964,16.78874465149964,4799,16.91878962461749,16.799405708271202,16.449013029641154,-0.05358691203407939,Financial Services,
2012-10-17,17.161209106445312,17.263634818365365,16.760809664736733,16.760809664736733,11116,16.96286589404073,16.833863174763973,16.476942287555044,-0.008134665709054523,Financial Services,
2012-10-18,17.48710823059082,17.62678131908135,16.956348616747984,17.36605696884648,12527,17.05818268250438,16.896076989604627,16.51655663826233,0.02236580759254303,Financial Services,
2012-10-19,17.226383209228516,17.412614612486724,16.99359348576107,16.99359348576107,7976,17.088764596454222,16.927534724806904,16.54439297437865,0.0064027629989968915,Financial Services,
2012-10-22,17.440553665161133,17.449864580539746,17.040156140192444,17.096025387622564,2759,17.152726245310024,16.976393671507306,16.579536530879924,-0.0007509791555322387,Financial Services,
2012-10-23,17.319501876831055,17.626784606395862,16.798054956692674,16.816678664490922,31350,17.183049087404758,17.0090706434429,16.608554779740754,0.03501282647974602,Financial Services,
2012-10-25,16.919109344482422,17.8781994919616,16.555957302489116,17.8781994919616,9054,17.135060043237058,17.00050290068476,16.62073339012278,-0.005709842412083388,Financial Services,
2012-10-29,17.31019401550293,17.85957565546837,16.57458089743847,16.798057920125494,40035,17.166902583649033,17.029997292572205,16.647771061706315,0.03601752126591329,Financial Services,
2012-10-30,18.110986709594727,19.526343496712965,17.319502566396405,18.56725348697398,106462,17.338554242911886,17.13294866562197,16.70515206750586,0.08596873084909462,Financial Services,
2012-10-31,17.924755096435547,18.04580450691185,17.65471789655463,17.915442303459443,9303,17.445136216279824,17.20835880188993,16.75297963726781,0.07571312041291378,Financial Services,
2012-11-01,17.785079956054688,17.785079956054688,17.617474092371378,17.617474092371378,6538,17.50694416896616,17.263284626096095,16.793454159573177,0.08593609060986962,Financial Services,
2012-11-02,17.69196891784668,17.87820040678144,17.515048346205795,17.515048346205795,24843,17.54058503239898,17.30411170150091,16.828690032446648,0.08169954414604841,Financial Services,
2012-11-05,18.055116653442383,18.06442756850589,17.710588387563494,18.06442756850589,17231,17.63413623622505,17.375635982638194,16.876785194054325,0.1261241699233051,Financial Services,
2012-11-06,17.878198623657227,18.250661564378277,17.37537346592587,18.250661564378277,6903,17.67851121575817,17.423499091306674,16.916056308940714,0.07307788198291587,Financial Services,
2012-11-07,18.073740005493164,18.62312159208478,17.98993613012729,18.2227240469505,123958,17.750370995709986,17.485426797419674,16.961455669589828,0.0904103726288985,Financial Services,
2012-11-08,19.48909950256348,20.597175620076666,17.87820006437816,17.87820006437816,99834,18.06650345150153,17.67625276933813,17.06057895715742,0.131210174340318,Financial Services,
2012-11-09,19.302865982055664,20.29920535639746,19.219063981691967,19.647394287541232,138077,18.291296638875007,17.83116831340647,17.148511781663235,0.14143200250364485,Financial Services,
2012-11-12,19.86156272888184,20.26196033369656,18.69761733853832,19.125949572638746,35029,18.576799564330795,18.02453921011841,17.254905936456122,0.17776810504476193,Financial Services,
2012-11-15,24.098318099975582,24.09832185513432,19.18181644658026,19.44254087255397,111447,19.58071202535712,18.602994342485758,17.523275040907865,0.4414349285994166,Financial Services,
2012-11-16,25.66266441345215,28.614429654369467,25.141217405857727,25.141217405857727,893040,20.686521550465304,19.275343873053984,17.84246678100764,0.5055969450500111,Financial Services,
2012-11-19,25.80233383178711,27.003526400279537,23.278901162788944,26.07236915211728,557356,21.61666923797836,19.8969619643619,18.154618430057816,0.5688398878874432,Financial Services,
2012-11-20,25.01085090637207,27.003523646855168,24.75943744233516,27.003523646855168,114708,22.23379317768631,20.383999006458104,18.42349029187406,0.47900913347671636,Financial Services,
